Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_77_UP,0.19511772703262062,0.7339892078430298,0.7773167358229599,1.0,1.0,11/21,45.83%,healthy-6743-p_63;pah-6890-p_47;ph-lung-6825-p_52;pah-6660-p_13;healthy-6818-p_59;pah-6958-p_40;pah-6942-p_9;ph-lung-6755-p_1;ph-lung-6885-p_58;ph-lung-6932-p_21;healthy-6935-p_54
prerank,cluster_85_UP,0.19252747252747252,0.7316222262727976,0.7920656634746922,1.0,1.0,9/23,33.33%,healthy-6688-p_56;ph-lung-6825-p_52;pah-6691-p_23;pah-6660-p_13;pah-6875-p_60;pah-6744-p_2;pah-6958-p_40;pah-6942-p_9;healthy-6620-p_6
prerank,cluster_43_DOWN,0.19012037833190024,0.726394433987971,0.8100929614873837,0.9961415097335576,1.0,9/23,33.33%,healthy-6743-p_63;pah-6890-p_47;ph-lung-6825-p_52;pah-6875-p_60;pah-6744-p_2;healthy-6818-p_59;pah-6958-p_40;pah-6942-p_9;healthy-6620-p_6
prerank,cluster_42_DOWN,0.18959475244855784,0.7101836134904359,0.8280166435506241,1.0,1.0,16/17,83.33%,pah-6634-p_28;healthy-6658-p_22;pah-6890-p_47;pah-6660-p_13;pah-6608-p_16;ph-lung-6755-p_1;ph-lung-6662-p_55;ph-lung-6932-p_21;healthy-6935-p_54;ph-lung-6754-p_20;healthy-6884-p_64;ph-lung-6952-p_36;healthy-6960-p_32;healthy-6819-p_19;pah-6751-p_24;pah-6904-p_25
prerank,cluster_70_DOWN,-0.15292074799643818,-0.7061855173288286,0.8539325842696629,1.0,1.0,11/23,37.50%,healthy-6968-p_15;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6912-p_65;pah-6922-p_35;ph-lung-6949-p_66;pah-6904-p_25;healthy-6655-p_27;healthy-6819-p_19;ph-lung-6980-p_26;ph-lung-6952-p_36
prerank,cluster_105_UP,0.1941708035991312,0.6997840201257333,0.8291666666666667,0.9962291155860666,1.0,7/16,35.42%,healthy-6688-p_56;pah-6660-p_13;pah-6637-p_41;pah-6744-p_2;pah-6608-p_16;pah-6942-p_9;pah-6803-p_50
prerank,cluster_86_UP,0.18906250000000002,0.6949912902572973,0.806993006993007,0.9854665417194383,1.0,2/16,4.17%,pah-6634-p_28;healthy-6743-p_63
prerank,cluster_88_DOWN,0.18218052489575676,0.6877379188134817,0.8105117565698479,0.9783416431134683,1.0,7/20,29.17%,pah-6634-p_28;healthy-6688-p_56;pah-6890-p_47;pah-6875-p_60;pah-6744-p_2;healthy-6818-p_59;pah-6958-p_40
prerank,cluster_28_DOWN,-0.14814814814814814,-0.6807220545754085,0.8830188679245283,0.9978033433858297,1.0,21/21,93.75%,healthy-6968-p_15;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6912-p_65;pah-6922-p_35;healthy-6655-p_27;healthy-6819-p_19;pah-6824-p_34;ph-lung-6980-p_26;ph-lung-6952-p_36;ph-lung-6898-p_8;ph-lung-6976-p_12;healthy-6935-p_54;ph-lung-6932-p_21;ph-lung-6885-p_58;pah-6958-p_40;healthy-6818-p_59;pah-6744-p_2;pah-6875-p_60;ph-lung-6825-p_52;pah-6890-p_47
prerank,cluster_40_DOWN,0.17954232147780533,0.6691057890977974,0.8489010989010989,0.9834764052396127,1.0,9/18,43.75%,pah-6890-p_47;ph-lung-6825-p_52;pah-6691-p_23;pah-6875-p_60;healthy-6818-p_59;pah-6958-p_40;healthy-6620-p_6;ph-lung-6885-p_58;ph-lung-6932-p_21
