Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_92_UP,0.31695611458732387,0.7097475109159274,0.6317241379310344,1.0,1.0,5/8,40.82%,pah-6634-p_28;pah-6958-p_40;pah-6875-p_60;ph-lung-6898-p_8;healthy-6960-p_32
prerank,cluster_99_UP,-0.14814814814814814,-0.6817200607298631,0.9177215189873418,0.9426889139914054,1.0,22/22,93.88%,healthy-6819-p_19;ph-lung-6749-p_57;pah-6904-p_25;ph-lung-6678-p_42;pah-6824-p_34;pah-6751-p_24;healthy-6655-p_27;ph-lung-6689-p_29;ph-lung-6825-p_52;ph-lung-6747-p_46;ph-lung-6976-p_12;ph-lung-6885-p_58;healthy-6620-p_6;healthy-6818-p_59;healthy-6960-p_32;ph-lung-6898-p_8;healthy-6658-p_22;healthy-6688-p_56;pah-6958-p_40;healthy-6743-p_63;pah-6634-p_28;pah-6637-p_41
prerank,cluster_9_UP,0.3829787234042554,0.6620802622028863,0.916955017301038,1.0,1.0,2/2,63.27%,pah-6608-p_16;ph-lung-6825-p_52
prerank,cluster_83_UP,0.3181818181818182,0.6578092659976097,0.7526717557251908,1.0,1.0,5/5,71.43%,pah-6958-p_40;healthy-6688-p_56;healthy-6620-p_6;ph-lung-6976-p_12;healthy-6655-p_27
prerank,cluster_62_UP,0.28929955003729635,0.6548439277477248,0.7403156384505022,1.0,1.0,2/7,12.24%,pah-6637-p_41;pah-6634-p_28
prerank,cluster_140_UP,0.27818506386592495,0.6516461540296702,0.7071078431372549,1.0,1.0,19/22,73.47%,pah-6803-p_50;ph-lung-6952-p_36;pah-6637-p_41;pah-6634-p_28;healthy-6743-p_63;ph-lung-6755-p_1;pah-6608-p_16;healthy-6884-p_64;ph-lung-6898-p_8;healthy-6960-p_32;pah-6890-p_47;healthy-6818-p_59;pah-6872-p_4;healthy-6620-p_6;ph-lung-6976-p_12;pah-6744-p_2;ph-lung-6689-p_29;healthy-6655-p_27;pah-6751-p_24
prerank,cluster_10_UP,0.30005815080441944,0.6364979155918903,0.8133535660091047,1.0,1.0,2/5,20.41%,healthy-6968-p_15;ph-lung-6980-p_26
prerank,cluster_94_UP,0.2709498134472947,0.6263397467547211,0.7258741258741259,1.0,1.0,6/8,57.14%,pah-6958-p_40;healthy-6688-p_56;ph-lung-6932-p_21;healthy-6818-p_59;ph-lung-6885-p_58;ph-lung-6976-p_12
prerank,cluster_60_DOWN,0.2623111938754398,0.6204448127867876,0.7380382775119617,1.0,1.0,15/22,57.14%,pah-6803-p_50;ph-lung-6952-p_36;pah-6634-p_28;healthy-6743-p_63;pah-6958-p_40;ph-lung-6980-p_26;healthy-6688-p_56;pah-6608-p_16;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6932-p_21;healthy-6818-p_59;pah-6922-p_35;ph-lung-6885-p_58;ph-lung-6976-p_12
prerank,cluster_25_UP,0.27378775917231063,0.6172297471215207,0.7422096317280453,1.0,1.0,3/8,22.45%,pah-6803-p_50;healthy-6743-p_63;healthy-6688-p_56
prerank,cluster_103_UP,0.26057889729080075,0.615191653076331,0.7356475300400535,1.0,1.0,9/11,65.31%,pah-6637-p_41;healthy-6968-p_15;healthy-6688-p_56;pah-6660-p_13;ph-lung-6898-p_8;ph-lung-6976-p_12;ph-lung-6747-p_46;ph-lung-6825-p_52;pah-6744-p_2
prerank,cluster_23_UP,0.25448671931084,0.6150368156954873,0.7280385078219013,1.0,1.0,9/21,34.69%,ph-lung-6754-p_20;pah-6803-p_50;pah-6637-p_41;healthy-6743-p_63;healthy-6688-p_56;healthy-6658-p_22;pah-6660-p_13;pah-6608-p_16;healthy-6884-p_64
prerank,cluster_116_UP,0.26330957075686323,0.6073151341556284,0.7152230971128609,1.0,1.0,8/11,57.14%,ph-lung-6952-p_36;pah-6958-p_40;ph-lung-6980-p_26;pah-6890-p_47;ph-lung-6932-p_21;healthy-6818-p_59;healthy-6620-p_6;ph-lung-6976-p_12
prerank,cluster_109_DOWN,0.2560274233479338,0.5996470146031164,0.7443249701314217,1.0,1.0,15/19,67.35%,ph-lung-6952-p_36;healthy-6743-p_63;ph-lung-6980-p_26;healthy-6935-p_54;ph-lung-6755-p_1;pah-6660-p_13;healthy-6884-p_64;healthy-6960-p_32;healthy-6818-p_59;pah-6872-p_4;healthy-6620-p_6;ph-lung-6976-p_12;ph-lung-6949-p_66;pah-6744-p_2;healthy-6667-p_49
prerank,cluster_34_UP,0.24740339220143376,0.5982205154361374,0.7346666666666667,1.0,1.0,5/11,32.65%,pah-6634-p_28;ph-lung-6980-p_26;healthy-6658-p_22;pah-6660-p_13;pah-6608-p_16
prerank,cluster_30_UP,0.25012189488811337,0.5927481897119031,0.7141104294478527,1.0,1.0,4/17,14.29%,ph-lung-6754-p_20;pah-6803-p_50;pah-6634-p_28;healthy-6743-p_63
prerank,cluster_118_UP,0.25734282861395286,0.5917238380639361,0.7574931880108992,0.9990181628716572,1.0,6/10,46.94%,pah-6634-p_28;healthy-6743-p_63;healthy-6658-p_22;pah-6608-p_16;healthy-6960-p_32;healthy-6818-p_59
prerank,cluster_51_UP,-0.13569327912810303,-0.5895846846204194,0.9627659574468085,1.0,1.0,8/16,36.73%,pah-6858-p_7;ph-lung-6749-p_57;pah-6904-p_25;pah-6712-p_17;ph-lung-6662-p_55;ph-lung-6649-p_33;pah-6751-p_24;healthy-6667-p_49
