Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_99_UP,0.19801980198019803,0.6552516217691311,0.8677130044843049,0.9839530358410686,1.0,2/22,4.08%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_75_UP,0.2024630541871921,0.6422977844874974,0.8805460750853242,0.9827191974074773,1.0,14/19,67.35%,ph-lung-6912-p_65;pah-6744-p_2;ph-lung-6754-p_20;ph-lung-6952-p_36;ph-lung-6747-p_46;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6949-p_66;pah-6634-p_28;ph-lung-6755-p_1;ph-lung-6976-p_12;pah-6660-p_13;pah-6858-p_7;pah-6608-p_16
prerank,cluster_140_UP,0.1894451962110961,0.629600657825471,0.8958097395243488,0.9803760442881827,1.0,2/22,4.08%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_24_UP,-0.13333333333333333,-0.5964605525265401,0.967479674796748,0.9563151160665326,1.0,19/19,93.88%,healthy-6620-p_6;healthy-6667-p_49;healthy-6658-p_22;pah-6637-p_41;healthy-6743-p_63;healthy-6688-p_56;healthy-6655-p_27;pah-6608-p_16;pah-6660-p_13;ph-lung-6976-p_12;pah-6634-p_28;pah-6803-p_50;ph-lung-6662-p_55;ph-lung-6678-p_42;ph-lung-6749-p_57;pah-6863-p_3;ph-lung-6689-p_29;pah-6744-p_2;pah-6691-p_23
prerank,cluster_123_UP,0.17486178384461082,0.5766029198662636,0.9459459459459459,1.0,1.0,15/22,65.31%,pah-6904-p_25;pah-6712-p_17;ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6822-p_18;ph-lung-6952-p_36;ph-lung-6747-p_46;pah-6922-p_35;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6949-p_66;ph-lung-6755-p_1;pah-6660-p_13;pah-6858-p_7;pah-6958-p_40
prerank,cluster_3_UP,0.17495854063018237,0.5689878947513128,0.9325714285714286,0.9998102951506933,1.0,10/19,51.02%,pah-6875-p_60;ph-lung-6912-p_65;pah-6890-p_47;ph-lung-6749-p_57;ph-lung-6678-p_42;ph-lung-6747-p_46;ph-lung-6662-p_55;ph-lung-6885-p_58;pah-6803-p_50;ph-lung-6949-p_66
prerank,cluster_128_UP,0.1740612544577302,0.5625079522842349,0.9328018223234624,0.990297804603529,1.0,14/21,63.27%,pah-6691-p_23;ph-lung-6689-p_29;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6952-p_36;ph-lung-6747-p_46;ph-lung-6980-p_26;pah-6803-p_50;ph-lung-6949-p_66;ph-lung-6755-p_1;ph-lung-6976-p_12;pah-6660-p_13;pah-6858-p_7
prerank,cluster_29_UP,0.16973532796317609,0.5553176744217421,0.9419795221843004,0.9813919421143513,1.0,13/25,51.02%,pah-6904-p_25;pah-6712-p_17;ph-lung-6912-p_65;ph-lung-6649-p_33;pah-6942-p_9;ph-lung-6822-p_18;ph-lung-6754-p_20;ph-lung-6952-p_36;ph-lung-6747-p_46;ph-lung-6662-p_55;ph-lung-6980-p_26;pah-6803-p_50;ph-lung-6949-p_66
prerank,cluster_32_DOWN,0.16786570743405274,0.5545459950739329,0.9606741573033708,0.9683129349375404,1.0,2/24,4.08%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_68_UP,0.13391426282051277,0.44203445273396635,0.9820022497187851,1.0,1.0,4/23,16.33%,pah-6712-p_17;pah-6875-p_60;ph-lung-6912-p_65;ph-lung-6649-p_33
prerank,cluster_66_UP,0.13258038258038266,0.4339190620738086,0.9875846501128668,0.9898367035683294,1.0,11/22,51.02%,pah-6751-p_24;ph-lung-6912-p_65;ph-lung-6649-p_33;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6952-p_36;ph-lung-6747-p_46;ph-lung-6662-p_55;ph-lung-6980-p_26;pah-6803-p_50;ph-lung-6949-p_66
