Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_27_UP,0.4846900384145224,1.5856185851365516,0.048223350253807105,1.0,0.809,10/15,41.03%,healthy-6658-p_22;healthy-6818-p_59;ph-lung-6749-p_57;healthy-6968-p_15;pah-6634-p_28;pah-6824-p_34;pah-6608-p_16;pah-6744-p_2;pah-6751-p_24;pah-6637-p_41
prerank,cluster_99_UP,0.463357363038532,1.577994901909106,0.04922279792746114,1.0,0.825,14/19,53.85%,healthy-6658-p_22;healthy-6655-p_27;healthy-6818-p_59;healthy-6620-p_6;healthy-6960-p_32;healthy-6819-p_19;ph-lung-6749-p_57;pah-6634-p_28;pah-6824-p_34;pah-6751-p_24;pah-6637-p_41;ph-lung-6825-p_52;ph-lung-6976-p_12;ph-lung-6678-p_42
prerank,cluster_63_DOWN,0.4189232024653197,1.3816549289422162,0.11917098445595854,1.0,0.985,14/20,53.85%,healthy-6658-p_22;healthy-6655-p_27;healthy-6818-p_59;healthy-6620-p_6;healthy-6819-p_19;ph-lung-6749-p_57;pah-6634-p_28;pah-6824-p_34;pah-6744-p_2;pah-6751-p_24;pah-6637-p_41;pah-6922-p_35;ph-lung-6976-p_12;ph-lung-6678-p_42
prerank,cluster_15_DOWN,0.4178583153744538,1.3767209087397017,0.1392904073587385,1.0,0.986,7/16,25.64%,healthy-6655-p_27;healthy-6818-p_59;healthy-6620-p_6;healthy-6960-p_32;healthy-6819-p_19;healthy-6667-p_49;healthy-6968-p_15
prerank,cluster_90_UP,0.4118173080985008,1.3714087453235673,0.12790697674418605,1.0,0.988,14/20,53.85%,healthy-6655-p_27;healthy-6818-p_59;healthy-6819-p_19;ph-lung-6749-p_57;healthy-6968-p_15;pah-6634-p_28;pah-6824-p_34;pah-6608-p_16;pah-6744-p_2;pah-6751-p_24;pah-6637-p_41;pah-6922-p_35;ph-lung-6976-p_12;ph-lung-6678-p_42
prerank,cluster_100_UP,0.4113311835549648,1.3609114997390035,0.14671814671814673,1.0,0.99,13/18,53.85%,healthy-6658-p_22;healthy-6620-p_6;healthy-6667-p_49;ph-lung-6749-p_57;pah-6634-p_28;pah-6824-p_34;pah-6608-p_16;pah-6744-p_2;pah-6751-p_24;pah-6637-p_41;ph-lung-6755-p_1;ph-lung-6976-p_12;ph-lung-6678-p_42
prerank,cluster_87_DOWN,0.40225737929935934,1.3565029015992316,0.15476190476190477,1.0,0.99,16/18,69.23%,healthy-6658-p_22;healthy-6818-p_59;healthy-6960-p_32;healthy-6819-p_19;healthy-6667-p_49;pah-6634-p_28;pah-6824-p_34;pah-6744-p_2;pah-6751-p_24;pah-6922-p_35;ph-lung-6678-p_42;pah-6890-p_47;healthy-6743-p_63;ph-lung-6932-p_21;ph-lung-6822-p_18;pah-6904-p_25
prerank,cluster_110_DOWN,0.4073122514830903,1.3391818959973278,0.15072083879423329,0.947652505223483,0.993,10/17,41.03%,healthy-6658-p_22;healthy-6655-p_27;healthy-6818-p_59;healthy-6819-p_19;ph-lung-6749-p_57;pah-6634-p_28;pah-6608-p_16;pah-6744-p_2;pah-6751-p_24;pah-6637-p_41
prerank,cluster_140_UP,0.3921360887995776,1.3251619842445246,0.15704697986577182,0.8850332982825098,0.995,15/19,61.54%,healthy-6655-p_27;healthy-6818-p_59;healthy-6620-p_6;healthy-6960-p_32;healthy-6819-p_19;pah-6634-p_28;pah-6608-p_16;pah-6744-p_2;pah-6751-p_24;pah-6637-p_41;ph-lung-6755-p_1;ph-lung-6976-p_12;healthy-6884-p_64;pah-6890-p_47;healthy-6743-p_63
prerank,cluster_32_DOWN,0.3652862011482918,1.220786927744057,0.2483912483912484,1.0,1.0,13/19,53.85%,healthy-6658-p_22;healthy-6655-p_27;healthy-6960-p_32;healthy-6667-p_49;ph-lung-6749-p_57;healthy-6968-p_15;pah-6634-p_28;pah-6608-p_16;pah-6751-p_24;pah-6637-p_41;ph-lung-6825-p_52;ph-lung-6976-p_12;ph-lung-6678-p_42
prerank,cluster_47_DOWN,0.3632250048637644,1.2169470812857,0.23785166240409208,1.0,1.0,14/20,56.41%,healthy-6658-p_22;healthy-6620-p_6;healthy-6960-p_32;ph-lung-6749-p_57;healthy-6968-p_15;pah-6634-p_28;pah-6824-p_34;pah-6608-p_16;pah-6751-p_24;pah-6637-p_41;ph-lung-6825-p_52;ph-lung-6976-p_12;ph-lung-6678-p_42;healthy-6884-p_64
