Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_115_UP,0.2535729272085503,0.9787465233052257,0.4755244755244755,0.9984323130044743,1.0,16/21,64.00%,pah-6922-p_35;ph-lung-6885-p_58;healthy-6667-p_49;ph-lung-6678-p_42;ph-lung-6755-p_1;healthy-6935-p_54;healthy-6960-p_32;healthy-6818-p_59;ph-lung-6662-p_55;pah-6958-p_40;healthy-6884-p_64;pah-6744-p_2;pah-6863-p_3;healthy-6743-p_63;ph-lung-6822-p_18;pah-6691-p_23
prerank,cluster_41_DOWN,0.25410387345871227,0.970860490234159,0.5080645161290323,0.9817126409982232,1.0,15/19,66.00%,pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6825-p_52;ph-lung-6885-p_58;healthy-6819-p_19;pah-6890-p_47;ph-lung-6898-p_8;healthy-6818-p_59;healthy-6655-p_27;pah-6958-p_40;ph-lung-6949-p_66;pah-6744-p_2;pah-6863-p_3;ph-lung-6822-p_18;pah-6875-p_60
prerank,cluster_114_DOWN,-0.2133972992181947,-0.9694351653667003,0.49473684210526314,0.8148444588061298,0.999,9/22,26.00%,healthy-6658-p_22;ph-lung-6749-p_57;pah-6751-p_24;pah-6608-p_16;pah-6904-p_25;pah-6637-p_41;pah-6634-p_28;pah-6803-p_50;ph-lung-6748-p_43
prerank,cluster_17_DOWN,0.253004005340454,0.9671658064147189,0.48945147679324896,0.9559586539208829,1.0,17/22,66.00%,pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6825-p_52;ph-lung-6885-p_58;ph-lung-6678-p_42;healthy-6819-p_19;pah-6890-p_47;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6960-p_32;healthy-6818-p_59;pah-6958-p_40;ph-lung-6949-p_66;pah-6863-p_3;healthy-6743-p_63;ph-lung-6822-p_18;pah-6875-p_60
prerank,cluster_38_DOWN,0.24728502320071086,0.9657055929802721,0.5033377837116155,0.9278725020495039,1.0,16/22,62.00%,pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6885-p_58;healthy-6819-p_19;pah-6890-p_47;ph-lung-6898-p_8;healthy-6935-p_54;healthy-6818-p_59;healthy-6655-p_27;pah-6958-p_40;ph-lung-6949-p_66;ph-lung-6980-p_26;pah-6744-p_2;pah-6863-p_3;healthy-6743-p_63;ph-lung-6822-p_18
prerank,cluster_112_UP,0.25470737913486,0.9607359524027792,0.4882108183079057,0.9093941866791017,1.0,13/20,54.00%,healthy-6688-p_56;ph-lung-6747-p_46;ph-lung-6754-p_20;ph-lung-6755-p_1;pah-6872-p_4;healthy-6935-p_54;pah-6660-p_13;healthy-6968-p_15;healthy-6960-p_32;ph-lung-6662-p_55;pah-6858-p_7;healthy-6884-p_64;ph-lung-6980-p_26
prerank,cluster_99_UP,0.24179838950193858,0.9485484347981398,0.4979253112033195,0.9062921120743458,1.0,12/22,46.00%,healthy-6688-p_56;ph-lung-6825-p_52;ph-lung-6747-p_46;ph-lung-6885-p_58;healthy-6620-p_6;ph-lung-6678-p_42;healthy-6819-p_19;ph-lung-6898-p_8;healthy-6960-p_32;healthy-6818-p_59;healthy-6655-p_27;pah-6958-p_40
prerank,cluster_36_UP,-0.21199204319408924,-0.9478790459652098,0.5207547169811321,0.8194778975045192,1.0,15/16,80.00%,ph-lung-6952-p_36;pah-6824-p_34;ph-lung-6748-p_43;ph-lung-6689-p_29;ph-lung-6976-p_12;pah-6875-p_60;pah-6863-p_3;pah-6744-p_2;ph-lung-6980-p_26;pah-6958-p_40;healthy-6818-p_59;healthy-6968-p_15;ph-lung-6898-p_8;pah-6890-p_47;healthy-6819-p_19
prerank,cluster_126_UP,-0.2028985507246377,-0.9138309947257649,0.549618320610687,0.8518086892701859,1.0,18/20,78.00%,pah-6712-p_17;pah-6608-p_16;pah-6824-p_34;pah-6637-p_41;ph-lung-6748-p_43;ph-lung-6689-p_29;pah-6942-p_9;ph-lung-6649-p_33;pah-6875-p_60;pah-6691-p_23;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6949-p_66;pah-6958-p_40;ph-lung-6662-p_55;healthy-6968-p_15;pah-6872-p_4;pah-6890-p_47
prerank,cluster_48_UP,0.22960077896786754,0.9059673586686898,0.5649171270718232,0.9843987583375621,1.0,15/24,54.00%,ph-lung-6747-p_46;ph-lung-6754-p_20;healthy-6620-p_6;healthy-6667-p_49;ph-lung-6678-p_42;ph-lung-6755-p_1;ph-lung-6898-p_8;healthy-6935-p_54;pah-6660-p_13;healthy-6960-p_32;ph-lung-6662-p_55;pah-6858-p_7;ph-lung-6949-p_66;healthy-6884-p_64;ph-lung-6980-p_26
