Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_69_UP,-0.28638847491306507,-1.0123843253344336,0.42105263157894735,0.8942580102485771,1.0,7/9,50.00%,healthy-6655-p_27;healthy-6620-p_6;pah-6751-p_24;pah-6660-p_13;healthy-6688-p_56;ph-lung-6678-p_42;ph-lung-6885-p_58
prerank,cluster_3_UP,0.3093891402714932,1.0103735380611063,0.4398447606727037,0.8830073142952842,1.0,6/16,23.81%,pah-6637-p_41;ph-lung-6749-p_57;ph-lung-6949-p_66;healthy-6743-p_63;ph-lung-6662-p_55;ph-lung-6912-p_65
prerank,cluster_35_UP,0.2990323020308028,1.0087740510877186,0.4490049751243781,0.8706060066976895,1.0,6/19,21.43%,pah-6824-p_34;ph-lung-6689-p_29;pah-6637-p_41;ph-lung-6749-p_57;pah-6863-p_3;ph-lung-6662-p_55
prerank,cluster_77_UP,0.29438990182328195,1.0052744354730179,0.4606598984771574,0.8629098774038523,1.0,14/19,61.90%,ph-lung-6949-p_66;healthy-6743-p_63;pah-6863-p_3;ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6980-p_26;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6932-p_21;ph-lung-6885-p_58;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_48_UP,0.2979172530256123,1.0011249694057203,0.4643734643734644,0.8567877306817224,1.0,10/20,40.48%,pah-6637-p_41;ph-lung-6749-p_57;ph-lung-6949-p_66;healthy-6743-p_63;ph-lung-6662-p_55;ph-lung-6912-p_65;pah-6691-p_23;ph-lung-6898-p_8;healthy-6667-p_49;ph-lung-6980-p_26
prerank,cluster_118_UP,0.3361471861471861,0.9983479689122494,0.44640605296343,0.8484829669184337,1.0,4/9,28.57%,ph-lung-6949-p_66;healthy-6743-p_63;ph-lung-6912-p_65;pah-6942-p_9
prerank,cluster_139_UP,0.28389154704944175,0.9874414267907051,0.45962732919254656,0.8586183650401141,1.0,12/20,50.00%,ph-lung-6822-p_18;ph-lung-6749-p_57;ph-lung-6949-p_66;healthy-6743-p_63;pah-6863-p_3;ph-lung-6912-p_65;pah-6942-p_9;ph-lung-6898-p_8;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6932-p_21;ph-lung-6754-p_20
prerank,cluster_67_UP,0.3472485768500949,0.9830835932033202,0.49069148936170215,0.8527136211656594,1.0,7/8,64.29%,ph-lung-6912-p_65;pah-6691-p_23;pah-6922-p_35;ph-lung-6885-p_58;pah-6875-p_60;pah-6958-p_40;ph-lung-6678-p_42
prerank,cluster_29_UP,0.28941655359565815,0.9787586479431176,0.48462484624846247,0.8478413527709896,1.0,12/20,50.00%,ph-lung-6822-p_18;ph-lung-6949-p_66;healthy-6743-p_63;ph-lung-6662-p_55;ph-lung-6912-p_65;pah-6712-p_17;pah-6942-p_9;ph-lung-6898-p_8;healthy-6667-p_49;ph-lung-6980-p_26;ph-lung-6952-p_36;ph-lung-6754-p_20
prerank,cluster_79_UP,0.2865353037766831,0.971193277812231,0.49748743718592964,0.848253940186797,1.0,15/21,61.90%,pah-6824-p_34;ph-lung-6822-p_18;healthy-6743-p_63;pah-6863-p_3;ph-lung-6912-p_65;pah-6942-p_9;pah-6890-p_47;healthy-6667-p_49;pah-6922-p_35;ph-lung-6952-p_36;ph-lung-6932-p_21;ph-lung-6885-p_58;pah-6875-p_60;pah-6958-p_40;healthy-6819-p_19
prerank,cluster_6_UP,-0.39473684210526316,-0.9702259854702303,0.5030864197530864,0.9470421381992572,1.0,4/4,66.67%,healthy-6620-p_6;ph-lung-6976-p_12;ph-lung-6678-p_42;healthy-6667-p_49
prerank,cluster_101_DOWN,0.28273809523809523,0.9621327655652493,0.501840490797546,0.8521258464106208,1.0,8/21,30.95%,pah-6824-p_34;ph-lung-6689-p_29;pah-6637-p_41;ph-lung-6749-p_57;healthy-6743-p_63;ph-lung-6662-p_55;pah-6712-p_17;pah-6691-p_23
prerank,cluster_12_UP,-0.39473684210526316,-0.961635064502238,0.4751552795031056,0.918972578388686,1.0,4/4,66.67%,healthy-6658-p_22;pah-6660-p_13;ph-lung-6678-p_42;healthy-6667-p_49
