Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_31_UP,0.31742912700849457,0.5744860107269313,0.6518264840182648,0.9194612416708997,1.0,4/18,12.50%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6949-p_66
prerank,cluster_108_UP,0.2973189275710284,0.5659763039507384,0.693621867881549,0.9166038265502704,1.0,7/15,37.50%,pah-6824-p_34;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6662-p_55;ph-lung-6976-p_12;healthy-6667-p_49
prerank,cluster_41_DOWN,0.30521204914783995,0.551176469465855,0.6774193548387096,0.9220901340795823,1.0,4/18,12.50%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6949-p_66
prerank,cluster_27_UP,0.29252336448598115,0.546009582497378,0.6891428571428572,0.9141867171962464,1.0,8/18,35.42%,pah-6824-p_34;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6678-p_42;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6691-p_23
prerank,cluster_85_UP,0.3154027926960258,0.5422107989277014,0.6972677595628415,0.9044734365195566,1.0,18/23,66.67%,ph-lung-6949-p_66;ph-lung-6689-p_29;pah-6942-p_9;ph-lung-6649-p_33;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60;pah-6660-p_13;healthy-6819-p_19;healthy-6688-p_56;ph-lung-6912-p_65;pah-6751-p_24;ph-lung-6825-p_52;pah-6904-p_25;ph-lung-6898-p_8;healthy-6968-p_15
prerank,cluster_63_DOWN,0.30334063636911823,0.5274474333432805,0.7106145251396648,0.9126301685976937,1.0,13/22,50.00%,pah-6824-p_34;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6678-p_42;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19
prerank,cluster_45_UP,0.2545680532484579,0.5032276687331684,0.7548022598870057,0.9336806984636769,1.0,6/17,27.08%,pah-6712-p_17;ph-lung-6689-p_29;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57
prerank,cluster_90_UP,0.28909947903745975,0.4929193365373288,0.7474860335195531,0.9347379508172229,1.0,14/23,52.08%,pah-6824-p_34;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6678-p_42;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56
prerank,cluster_88_DOWN,0.2704418586366853,0.47712305434264873,0.7636986301369864,0.9443974194729137,1.0,12/20,52.08%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6689-p_29;pah-6634-p_28;ph-lung-6976-p_12;pah-6922-p_35;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56
prerank,cluster_132_UP,0.25393809944342904,0.46273541864451484,0.8067415730337079,0.9519085965279229,1.0,15/19,68.75%,pah-6824-p_34;ph-lung-6754-p_20;ph-lung-6689-p_29;pah-6942-p_9;ph-lung-6678-p_42;ph-lung-6662-p_55;pah-6922-p_35;pah-6691-p_23;pah-6660-p_13;ph-lung-6885-p_58;healthy-6688-p_56;pah-6751-p_24;healthy-6658-p_22;healthy-6968-p_15;ph-lung-6980-p_26
prerank,cluster_78_UP,0.23708994232155733,0.4437686171141087,0.8365937859608745,0.9654800726360023,1.0,9/16,50.00%,pah-6824-p_34;pah-6863-p_3;ph-lung-6649-p_33;ph-lung-6662-p_55;pah-6922-p_35;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19
prerank,cluster_32_DOWN,0.2558919761101011,0.44095653590716877,0.8103070175438597,0.9551637857564302,1.0,16/23,62.50%,ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6691-p_23;healthy-6667-p_49;pah-6660-p_13;ph-lung-6885-p_58;healthy-6688-p_56;pah-6751-p_24;ph-lung-6825-p_52;healthy-6658-p_22;pah-6904-p_25
prerank,cluster_28_DOWN,0.24298540965207638,0.4181302522733227,0.8247767857142857,0.9725018301610542,1.0,3/21,8.33%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3
prerank,cluster_82_UP,0.23645719940623455,0.4150463538771896,0.8261826182618262,0.9628852432181735,1.0,21/23,81.25%,pah-6824-p_34;pah-6863-p_3;ph-lung-6949-p_66;ph-lung-6754-p_20;pah-6942-p_9;ph-lung-6649-p_33;ph-lung-6662-p_55;pah-6922-p_35;pah-6875-p_60;pah-6872-p_4;pah-6890-p_47;healthy-6819-p_19;ph-lung-6912-p_65;ph-lung-6825-p_52;ph-lung-6898-p_8;ph-lung-6980-p_26;healthy-6818-p_59;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6755-p_1;pah-6958-p_40
prerank,cluster_46_UP,0.2223107660431917,0.4131508430244944,0.8490990990990991,0.9517662921684047,1.0,13/19,62.50%,pah-6712-p_17;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6662-p_55;pah-6691-p_23;healthy-6667-p_49;pah-6660-p_13;healthy-6688-p_56;pah-6751-p_24;healthy-6658-p_22;pah-6904-p_25
prerank,cluster_80_DOWN,0.2287198807650906,0.4068142486935536,0.8507795100222717,0.9470785179598823,1.0,12/22,50.00%,pah-6824-p_34;pah-6712-p_17;ph-lung-6949-p_66;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6691-p_23;pah-6875-p_60;pah-6660-p_13;pah-6890-p_47;healthy-6819-p_19
prerank,cluster_107_UP,0.22712331983330408,0.40539349976078387,0.8515185601799775,0.9358365143275466,1.0,13/21,56.25%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6689-p_29;pah-6634-p_28;ph-lung-6976-p_12;pah-6691-p_23;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56;pah-6751-p_24
prerank,cluster_93_UP,0.20927694406548442,0.40435958409428135,0.8868778280542986,0.9241901447797073,1.0,15/18,75.00%,pah-6863-p_3;pah-6942-p_9;ph-lung-6678-p_42;pah-6634-p_28;pah-6691-p_23;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;pah-6751-p_24;healthy-6658-p_22;pah-6904-p_25;ph-lung-6898-p_8;healthy-6968-p_15;healthy-6818-p_59;pah-6608-p_16
prerank,cluster_36_UP,0.20253164556962028,0.38544848322981384,0.9022379269729093,0.9350981786011069,1.0,14/15,81.25%,pah-6824-p_34;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6976-p_12;pah-6875-p_60;pah-6890-p_47;healthy-6819-p_19;ph-lung-6898-p_8;healthy-6968-p_15;ph-lung-6980-p_26;healthy-6818-p_59;ph-lung-6932-p_21;pah-6744-p_2;pah-6958-p_40
prerank,cluster_110_DOWN,0.19497184758412978,0.35593440768583956,0.9115341545352743,0.9554361012340514,1.0,17/20,77.08%,pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6678-p_42;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6691-p_23;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56;pah-6751-p_24;healthy-6658-p_22;pah-6904-p_25;healthy-6818-p_59;ph-lung-6932-p_21;pah-6608-p_16;pah-6744-p_2
prerank,cluster_112_UP,0.17145336727609362,0.32141360433214433,0.9678135405105438,0.9753461481302084,1.0,6/19,29.17%,pah-6712-p_17;ph-lung-6754-p_20;pah-6942-p_9;ph-lung-6649-p_33;ph-lung-6749-p_57;ph-lung-6662-p_55
prerank,cluster_61_DOWN,0.17554570818972604,0.3130840451964582,0.9472502805836139,0.9690886137497724,1.0,19/21,83.33%,ph-lung-6822-p_18;pah-6712-p_17;ph-lung-6949-p_66;pah-6942-p_9;pah-6922-p_35;pah-6872-p_4;pah-6890-p_47;healthy-6819-p_19;ph-lung-6912-p_65;ph-lung-6825-p_52;pah-6904-p_25;ph-lung-6898-p_8;healthy-6968-p_15;ph-lung-6980-p_26;healthy-6818-p_59;ph-lung-6932-p_21;pah-6744-p_2;pah-6958-p_40;healthy-6935-p_54
prerank,cluster_71_UP,0.1602842231025594,0.2894336346633414,0.9729425028184893,0.972704455134909,1.0,20/21,87.50%,pah-6824-p_34;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6678-p_42;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56;pah-6751-p_24;healthy-6658-p_22;pah-6904-p_25;healthy-6968-p_15;ph-lung-6932-p_21;pah-6608-p_16;pah-6744-p_2;pah-6958-p_40;pah-6803-p_50;pah-6637-p_41
