Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_89_UP,0.2555841924398625,0.9135625418470404,0.5533428165007113,1.0,1.0,9/16,43.75%,pah-6751-p_24;pah-6608-p_16;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6689-p_29;healthy-6688-p_56
prerank,cluster_139_UP,0.2430725195548647,0.9078659800408206,0.5577464788732395,1.0,1.0,9/21,33.33%,pah-6660-p_13;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6976-p_12;ph-lung-6932-p_21;ph-lung-6749-p_57
prerank,cluster_65_UP,0.23765071956437178,0.9030888917913346,0.5973154362416108,1.0,1.0,21/24,77.08%,pah-6660-p_13;pah-6803-p_50;pah-6608-p_16;healthy-6884-p_64;ph-lung-6825-p_52;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6980-p_26;healthy-6688-p_56;healthy-6935-p_54;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6755-p_1;pah-6637-p_41;healthy-6960-p_32;ph-lung-6949-p_66;healthy-6968-p_15;healthy-6620-p_6;healthy-6658-p_22;ph-lung-6662-p_55
prerank,cluster_107_UP,0.2407763304624291,0.900594785277473,0.573549257759784,1.0,1.0,11/21,43.75%,pah-6824-p_34;pah-6904-p_25;pah-6751-p_24;pah-6863-p_3;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6689-p_29;healthy-6688-p_56
prerank,cluster_132_UP,0.23837867086428258,0.8971505004979136,0.5718157181571816,1.0,1.0,10/19,43.75%,pah-6824-p_34;pah-6751-p_24;pah-6660-p_13;pah-6922-p_35;healthy-6655-p_27;ph-lung-6754-p_20;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6689-p_29;healthy-6688-p_56
prerank,cluster_51_UP,0.2491269573053959,0.8891802982177687,0.57991513437058,1.0,1.0,14/15,77.08%,pah-6904-p_25;pah-6751-p_24;healthy-6884-p_64;ph-lung-6749-p_57;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6755-p_1;pah-6637-p_41;healthy-6960-p_32;healthy-6620-p_6;ph-lung-6662-p_55
prerank,cluster_137_UP,0.2257322803159052,0.8620216630165817,0.6276445698166432,1.0,1.0,12/20,50.00%,pah-6803-p_50;healthy-6884-p_64;pah-6863-p_3;healthy-6655-p_27;ph-lung-6754-p_20;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6689-p_29;healthy-6688-p_56;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54
prerank,cluster_29_UP,0.22472238457042662,0.8587162268979883,0.6243386243386243,1.0,1.0,16/24,58.33%,pah-6904-p_25;pah-6660-p_13;pah-6803-p_50;healthy-6884-p_64;ph-lung-6825-p_52;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6822-p_18;ph-lung-6755-p_1
prerank,cluster_73_UP,0.23378562447611062,0.8434863986937111,0.6095505617977528,1.0,1.0,8/16,39.58%,pah-6824-p_34;pah-6608-p_16;pah-6863-p_3;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6749-p_57;pah-6744-p_2;ph-lung-6689-p_29
prerank,cluster_134_UP,0.21801340645947598,0.8346480998007122,0.6492434662998624,1.0,1.0,19/23,72.92%,pah-6803-p_50;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6932-p_21;ph-lung-6749-p_57;pah-6744-p_2;ph-lung-6912-p_65;healthy-6743-p_63;healthy-6935-p_54;ph-lung-6822-p_18;ph-lung-6755-p_1;pah-6637-p_41;healthy-6819-p_19;ph-lung-6949-p_66;healthy-6968-p_15;healthy-6620-p_6
