Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_84_UP,0.28205431864834973,0.5711029041100852,0.7370283018867925,0.9426068742264115,1.0,7/12,45.83%,ph-lung-6949-p_66;ph-lung-6689-p_29;pah-6942-p_9;pah-6634-p_28;pah-6922-p_35;healthy-6667-p_49;pah-6890-p_47
prerank,cluster_108_UP,0.2973189275710284,0.5659763039507384,0.693621867881549,0.939612599373676,1.0,7/15,37.50%,pah-6824-p_34;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6662-p_55;ph-lung-6976-p_12;healthy-6667-p_49
prerank,cluster_4_UP,0.2701954629761736,0.5543753905099771,0.9243243243243243,0.9456483386916855,1.0,4/5,62.50%,pah-6712-p_17;ph-lung-6912-p_65;pah-6751-p_24;pah-6904-p_25
prerank,cluster_41_DOWN,0.30521204914783995,0.551176469465855,0.6774193548387096,0.940255436189642,1.0,4/18,12.50%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6949-p_66
prerank,cluster_27_UP,0.29252336448598115,0.546009582497378,0.6891428571428572,0.9379406706254855,1.0,8/18,35.42%,pah-6824-p_34;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6678-p_42;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6691-p_23
prerank,cluster_85_UP,0.3154027926960258,0.5422107989277014,0.6972677595628415,0.9333163545488552,1.0,18/23,66.67%,ph-lung-6949-p_66;ph-lung-6689-p_29;pah-6942-p_9;ph-lung-6649-p_33;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60;pah-6660-p_13;healthy-6819-p_19;healthy-6688-p_56;ph-lung-6912-p_65;pah-6751-p_24;ph-lung-6825-p_52;pah-6904-p_25;ph-lung-6898-p_8;healthy-6968-p_15
prerank,cluster_2_UP,-0.30434782608695654,-0.5354900095147479,1.0,0.9806519165983794,1.0,2/2,72.92%,healthy-6818-p_59;ph-lung-6976-p_12
prerank,cluster_63_DOWN,0.30334063636911823,0.5274474333432805,0.7106145251396648,0.9446390667092315,1.0,13/22,50.00%,pah-6824-p_34;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6678-p_42;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19
prerank,cluster_45_UP,0.2545680532484579,0.5032276687331684,0.7548022598870057,0.9673890280676976,1.0,6/17,27.08%,pah-6712-p_17;ph-lung-6689-p_29;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57
prerank,cluster_90_UP,0.28909947903745975,0.4929193365373288,0.7474860335195531,0.9719827948317288,1.0,14/23,52.08%,pah-6824-p_34;pah-6863-p_3;ph-lung-6689-p_29;ph-lung-6678-p_42;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6922-p_35;pah-6691-p_23;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56
prerank,cluster_88_DOWN,0.2704418586366853,0.47712305434264873,0.7636986301369864,0.9832527265361581,1.0,12/20,52.08%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6689-p_29;pah-6634-p_28;ph-lung-6976-p_12;pah-6922-p_35;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56
prerank,cluster_94_UP,0.232488822652757,0.4727616567843029,0.923469387755102,0.9793978191105063,1.0,5/8,52.08%,pah-6863-p_3;ph-lung-6976-p_12;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56
prerank,cluster_7_UP,0.22993471582181257,0.4706818964999864,0.9625167336010709,0.9722232619451269,1.0,3/6,39.58%,ph-lung-6754-p_20;pah-6922-p_35;pah-6875-p_60
prerank,cluster_132_UP,0.25393809944342904,0.46273541864451484,0.8067415730337079,0.9726145141592434,1.0,15/19,68.75%,pah-6824-p_34;ph-lung-6754-p_20;ph-lung-6689-p_29;pah-6942-p_9;ph-lung-6678-p_42;ph-lung-6662-p_55;pah-6922-p_35;pah-6691-p_23;pah-6660-p_13;ph-lung-6885-p_58;healthy-6688-p_56;pah-6751-p_24;healthy-6658-p_22;healthy-6968-p_15;ph-lung-6980-p_26
prerank,cluster_78_UP,0.23708994232155733,0.4437686171141087,0.8365937859608745,0.9865589516644587,1.0,9/16,50.00%,pah-6824-p_34;pah-6863-p_3;ph-lung-6649-p_33;ph-lung-6662-p_55;pah-6922-p_35;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19
prerank,cluster_32_DOWN,0.2558919761101011,0.44095653590716877,0.8103070175438597,0.9804470862235871,1.0,16/23,62.50%,ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6691-p_23;healthy-6667-p_49;pah-6660-p_13;ph-lung-6885-p_58;healthy-6688-p_56;pah-6751-p_24;ph-lung-6825-p_52;healthy-6658-p_22;pah-6904-p_25
prerank,cluster_28_DOWN,0.24298540965207638,0.4181302522733227,0.8247767857142857,0.9965532056867306,1.0,3/21,8.33%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3
prerank,cluster_129_UP,0.21102497846683904,0.41802729790114573,0.8844339622641509,0.9872452804827286,1.0,8/14,52.08%,ph-lung-6822-p_18;ph-lung-6949-p_66;pah-6634-p_28;pah-6872-p_4;pah-6660-p_13;pah-6890-p_47;healthy-6819-p_19;healthy-6688-p_56
prerank,cluster_82_UP,0.23645719940623455,0.4150463538771896,0.8261826182618262,0.9813539491347717,1.0,21/23,81.25%,pah-6824-p_34;pah-6863-p_3;ph-lung-6949-p_66;ph-lung-6754-p_20;pah-6942-p_9;ph-lung-6649-p_33;ph-lung-6662-p_55;pah-6922-p_35;pah-6875-p_60;pah-6872-p_4;pah-6890-p_47;healthy-6819-p_19;ph-lung-6912-p_65;ph-lung-6825-p_52;ph-lung-6898-p_8;ph-lung-6980-p_26;healthy-6818-p_59;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6755-p_1;pah-6958-p_40
prerank,cluster_46_UP,0.2223107660431917,0.4131508430244944,0.8490990990990991,0.9743876477246775,1.0,13/19,62.50%,pah-6712-p_17;ph-lung-6678-p_42;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6662-p_55;pah-6691-p_23;healthy-6667-p_49;pah-6660-p_13;healthy-6688-p_56;pah-6751-p_24;healthy-6658-p_22;pah-6904-p_25
prerank,cluster_80_DOWN,0.2287198807650906,0.4068142486935536,0.8507795100222717,0.9723238430219536,1.0,12/22,50.00%,pah-6824-p_34;pah-6712-p_17;ph-lung-6949-p_66;ph-lung-6649-p_33;pah-6634-p_28;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6691-p_23;pah-6875-p_60;pah-6660-p_13;pah-6890-p_47;healthy-6819-p_19
prerank,cluster_107_UP,0.22712331983330408,0.40539349976078387,0.8515185601799775,0.9649715054674982,1.0,13/21,56.25%,pah-6824-p_34;ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6689-p_29;pah-6634-p_28;ph-lung-6976-p_12;pah-6691-p_23;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;healthy-6819-p_19;healthy-6688-p_56;pah-6751-p_24
prerank,cluster_93_UP,0.20927694406548442,0.40435958409428135,0.8868778280542986,0.9573408278988197,1.0,15/18,75.00%,pah-6863-p_3;pah-6942-p_9;ph-lung-6678-p_42;pah-6634-p_28;pah-6691-p_23;pah-6875-p_60;pah-6890-p_47;ph-lung-6885-p_58;pah-6751-p_24;healthy-6658-p_22;pah-6904-p_25;ph-lung-6898-p_8;healthy-6968-p_15;healthy-6818-p_59;pah-6608-p_16
